Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
10.04.2024 12:45:03;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.26;0.12
10.04.2024 12:45:04;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.35;0.13
10.04.2024 12:45:04;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.26;0.13
10.04.2024 12:45:10;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:10;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.30;0.13
10.04.2024 12:45:11;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.28;0.13
10.04.2024 12:45:11;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.25;0.12
10.04.2024 12:45:11;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.34;0.13
10.04.2024 12:45:12;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.25;0.13
10.04.2024 12:45:18;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:18;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.30;0.13
10.04.2024 12:45:18;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.27;0.13
10.04.2024 12:45:19;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.24;0.12
10.04.2024 12:45:19;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.33;0.13
10.04.2024 12:45:20;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.25;0.13
10.04.2024 12:45:25;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:26;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.29;0.13
10.04.2024 12:45:26;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.27;0.13
10.04.2024 12:45:27;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.23;0.12
10.04.2024 12:45:27;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.33;0.13
10.04.2024 12:45:27;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.24;0.13
10.04.2024 12:45:33;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:33;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.28;0.13
10.04.2024 12:45:34;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.26;0.13
10.04.2024 12:45:34;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.23;0.12
10.04.2024 12:45:35;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.32;0.13
10.04.2024 12:45:35;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.23;0.13
10.04.2024 12:45:41;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:41;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.27;0.13
10.04.2024 12:45:42;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.25;0.13
10.04.2024 12:45:42;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.22;0.12
10.04.2024 12:45:42;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.31;0.13
10.04.2024 12:45:43;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.22;0.13
10.04.2024 12:45:49;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:49;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.27;0.13
10.04.2024 12:45:49;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.24;0.13
10.04.2024 12:45:50;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.21;0.12
10.04.2024 12:45:50;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.30;0.13
10.04.2024 12:45:50;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.22;0.13
10.04.2024 12:45:56;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:45:57;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.26;0.13
10.04.2024 12:45:57;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.24;0.13
10.04.2024 12:45:57;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.20;0.12
10.04.2024 12:45:58;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.30;0.13
10.04.2024 12:45:58;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.21;0.13
10.04.2024 12:46:04;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:04;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.25;0.13
10.04.2024 12:46:05;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.23;0.13
10.04.2024 12:46:05;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.20;0.12
10.04.2024 12:46:06;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.29;0.13
10.04.2024 12:46:06;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.20;0.13
10.04.2024 12:46:12;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:12;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.24;0.13
10.04.2024 12:46:12;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.22;0.13
10.04.2024 12:46:13;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.19;0.12
10.04.2024 12:46:13;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.28;0.13
10.04.2024 12:46:14;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.19;0.13
10.04.2024 12:46:19;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:20;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.24;0.13
10.04.2024 12:46:20;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.21;0.13
10.04.2024 12:46:21;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.18;0.12
10.04.2024 12:46:21;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.27;0.13
10.04.2024 12:46:21;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.19;0.13
10.04.2024 12:46:27;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:28;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.23;0.13
10.04.2024 12:46:28;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.21;0.13
10.04.2024 12:46:28;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.17;0.12
10.04.2024 12:46:29;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.27;0.13
10.04.2024 12:46:29;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.18;0.13
10.04.2024 12:46:35;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:35;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.22;0.13
10.04.2024 12:46:36;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.20;0.13
10.04.2024 12:46:36;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.17;0.12
10.04.2024 12:46:36;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.26;0.13
10.04.2024 12:46:37;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.17;0.13
10.04.2024 12:46:43;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:43;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.21;0.13
10.04.2024 12:46:43;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.19;0.13
10.04.2024 12:46:44;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.16;0.12
10.04.2024 12:46:44;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.25;0.13
10.04.2024 12:46:45;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.16;0.13
10.04.2024 12:46:50;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:51;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.21;0.13
10.04.2024 12:46:51;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.18;0.13
10.04.2024 12:46:51;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.15;0.12
10.04.2024 12:46:52;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.24;0.13
10.04.2024 12:46:52;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.16;0.13
10.04.2024 12:46:58;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:46:58;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.20;0.13
10.04.2024 12:46:59;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.18;0.13
10.04.2024 12:46:59;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.14;0.12
10.04.2024 12:47:00;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.24;0.13
10.04.2024 12:47:00;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.15;0.13
10.04.2024 12:47:06;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:06;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.19;0.13
10.04.2024 12:47:06;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.17;0.13
10.04.2024 12:47:07;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.14;0.12
10.04.2024 12:47:07;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.23;0.13
10.04.2024 12:47:08;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.14;0.13
10.04.2024 12:47:13;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:14;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.18;0.13
10.04.2024 12:47:14;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.16;0.13
10.04.2024 12:47:15;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.13;0.12
10.04.2024 12:47:15;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.22;0.13
10.04.2024 12:47:15;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.13;0.13
10.04.2024 12:47:21;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:21;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.18;0.13
10.04.2024 12:47:22;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.15;0.13
10.04.2024 12:47:22;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.12;0.12
10.04.2024 12:47:23;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.21;0.13
10.04.2024 12:47:23;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.13;0.13
10.04.2024 12:47:29;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:29;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.17;0.13
10.04.2024 12:47:30;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.15;0.13
10.04.2024 12:47:30;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.11;0.12
10.04.2024 12:47:30;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.21;0.13
10.04.2024 12:47:31;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.12;0.13
10.04.2024 12:47:37;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:37;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.16;0.13
10.04.2024 12:47:37;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.14;0.13
10.04.2024 12:47:38;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.11;0.12
10.04.2024 12:47:38;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.20;0.13
10.04.2024 12:47:38;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.11;0.13
10.04.2024 12:47:44;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:45;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.15;0.13
10.04.2024 12:47:45;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.13;0.13
10.04.2024 12:47:45;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.10;0.12
10.04.2024 12:47:46;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18848;0.94;132;72;0.00;0.04;0.04;0;83.19;0.13
10.04.2024 12:47:46;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;83.10;0.13
10.04.2024 12:47:52;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.18;0.00;0.00;0;1.10;0.00
10.04.2024 12:47:52;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.01;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.15;0.13
