Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
12.04.2024 15:30:10;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;22.59;3.69; 0.00;134;52;154.41;0.24;27482528; 928832;46.42;132;36;49.13;300.44;0.00;0;0.04;0.00
12.04.2024 15:30:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;22.67;3.72; 0.00;134;48;153.74;0.24;27482528; 928892;46.43;132;36;48.91;302.79;0.00;0;0.04;0.00
12.04.2024 15:30:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;22.75;3.74; 0.00;133;53;153.08;0.24;27482528; 929036;46.43;132;36;48.70;305.08;0.00;0;0.04;0.00
12.04.2024 15:30:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;22.83;3.77; 0.00;134;72;152.44;0.23;27482528; 929100;46.44;132;36;48.49;307.36;0.00;0;0.04;0.00
12.04.2024 15:30:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;22.91;3.79; 0.00;133;61;151.79;0.23;27482528; 929140;46.44;132;36;48.28;309.66;0.00;0;0.04;0.00
12.04.2024 15:30:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;22.98;3.81; 0.00;134;65;151.16;0.23;27482528; 929228;46.44;132;36;48.07;312.00;0.00;0;0.04;0.00
12.04.2024 15:31:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.06;3.83; 0.00;134;54;150.52;0.23;27482528; 929348;46.45;132;36;47.86;314.19;0.00;0;0.04;0.00
12.04.2024 15:31:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.14;3.85; 0.00;134;81;149.89;0.23;27482528; 929420;46.45;132;36;47.65;316.42;0.00;0;0.04;0.00
12.04.2024 15:31:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;56.2;0;0.00;23.22;3.88; 0.00;134;61;149.27;0.23;27482528; 929472;46.45;132;36;47.44;318.75;0.00;0;0.04;0.00
12.04.2024 15:31:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;62.5;0;0.00;23.29;3.90; 0.00;133;59;148.63;0.23;27482528; 929472;46.45;132;36;47.24;320.93;0.00;0;0.04;0.00
12.04.2024 15:31:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;23.36;3.92; 0.00;134;57;148.02;0.23;27482528; 929544;46.46;132;36;47.03;323.07;0.00;0;0.04;0.00
12.04.2024 15:31:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;23.44;3.94; 0.00;134;41;147.40;0.23;27482528; 929544;46.46;132;36;46.84;325.27;0.00;0;0.04;0.00
12.04.2024 15:31:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.52;3.96; 0.00;134;53;146.80;0.23;27482528; 929588;46.46;132;36;46.64;327.49;0.00;0;0.04;0.00
12.04.2024 15:32:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.59;3.98; 0.00;134;50;146.18;0.22;27482528; 929588;46.46;132;36;46.44;329.66;0.00;0;0.04;0.00
12.04.2024 15:32:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.67;4.00; 0.00;134;53;145.60;0.22;27482528; 929732;46.47;132;36;46.25;331.75;0.00;0;0.04;0.00
12.04.2024 15:32:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;23.74;4.02; 0.00;134;73;145.00;0.22;27482528; 929796;46.47;132;36;46.05;334.00;0.00;0;0.04;0.00
12.04.2024 15:32:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.81;4.04; 0.00;133;41;144.40;0.22;27482528; 929796;46.47;132;36;45.86;336.09;0.00;0;0.04;0.00
12.04.2024 15:32:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;23.88;4.06; 0.00;134;59;143.83;0.22;27482528; 929916;46.48;132;36;45.67;338.10;0.00;0;0.04;0.00
12.04.2024 15:32:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;23.95;4.08; 0.00;134;62;143.24;0.22;27482528; 929984;46.48;132;36;45.48;340.24;0.00;0;0.04;0.00
12.04.2024 15:32:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.02;4.10; 0.00;134;51;142.67;0.22;27482528; 930120;46.49;132;36;45.29;342.39;0.00;0;0.04;0.00
12.04.2024 15:33:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;24.09;4.12; 0.00;134;59;142.10;0.22;27482528; 930184;46.49;132;36;45.10;344.49;0.00;0;0.04;0.00
12.04.2024 15:33:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.16;4.14; 0.00;134;61;141.55;0.22;27482528; 930312;46.50;132;36;44.92;346.42;0.00;0;0.04;0.00
12.04.2024 15:33:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.23;4.16; 0.00;134;59;140.98;0.22;27482528; 930376;46.50;132;36;44.74;348.60;0.00;0;0.04;0.00
12.04.2024 15:33:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;24.29;4.18; 0.00;133;35;140.41;0.22;27482528; 930376;46.50;132;36;44.56;350.65;0.00;0;0.04;0.00
12.04.2024 15:33:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.36;4.20; 0.00;134;72;139.86;0.21;27482528; 930376;46.50;132;36;44.38;352.61;0.00;0;0.03;0.00
12.04.2024 15:33:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;24.43;4.21; 0.00;134;58;139.30;0.21;27482528; 930420;46.50;132;36;44.20;354.65;0.00;0;0.03;0.00
12.04.2024 15:33:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;53.3;0;0.00;24.49;4.23; 0.00;134;71;138.77;0.21;27482528; 930504;46.51;132;36;44.02;356.72;0.00;0;0.03;0.00
12.04.2024 15:34:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.55;4.25; 0.00;134;49;138.22;0.21;27482528; 930616;46.51;132;36;43.84;358.60;0.00;0;0.03;0.00
12.04.2024 15:34:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.62;4.27; 0.00;134;56;137.69;0.21;27482528; 930616;46.51;132;36;43.67;360.46;0.00;0;0.03;0.00
12.04.2024 15:34:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.69;4.28; 0.00;134;51;137.15;0.21;27482528; 930616;46.51;132;36;43.50;362.49;0.00;0;0.03;0.00
12.04.2024 15:34:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;24.75;4.30; 0.00;133;55;136.61;0.21;27482528; 930764;46.52;132;36;43.32;364.46;0.00;0;0.03;0.00
12.04.2024 15:34:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;24.81;4.32; 0.00;134;43;136.10;0.21;27482528; 930828;46.52;132;36;43.15;366.33;0.00;0;0.03;0.00
12.04.2024 15:34:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;24.87;4.34; 0.00;134;57;135.56;0.21;27482528; 930828;46.52;132;36;42.98;368.34;0.00;0;0.03;0.00
12.04.2024 15:34:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;24.93;4.36; 0.00;134;51;135.06;0.21;27482528; 930860;46.52;132;36;42.81;370.28;0.00;0;0.03;0.00
12.04.2024 15:35:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;56.2;0;0.00;25.00;4.37; 0.00;134;58;134.55;0.21;27482528; 930956;46.53;132;36;42.65;372.17;0.00;0;0.03;0.00
12.04.2024 15:35:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.05;4.39; 0.00;134;54;134.05;0.21;27482528; 931084;46.54;132;36;42.48;374.09;0.21;0;0.03;0.00
12.04.2024 15:35:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.12;4.40; 0.00;134;34;133.55;0.20;27482528; 931152;46.54;132;36;42.32;376.08;0.21;0;0.03;0.00
12.04.2024 15:35:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.18;4.42; 0.00;133;66;133.05;0.20;27482528; 931216;46.54;132;36;42.16;377.97;0.21;0;0.03;0.00
12.04.2024 15:35:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.23;4.44; 0.00;134;58;132.56;0.20;27482528; 931276;46.54;132;36;42.00;379.71;0.21;0;0.03;0.00
12.04.2024 15:35:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.29;4.46; 0.00;134;58;132.06;0.20;27482528; 931344;46.55;132;36;41.84;381.61;0.21;0;0.03;0.00
12.04.2024 15:35:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;25.34;4.47; 0.00;134;48;131.58;0.20;27482528; 931352;46.55;132;36;41.68;383.46;0.20;0;0.03;0.00
12.04.2024 15:36:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.40;4.49; 0.00;134;70;131.09;0.20;27482528; 931472;46.55;132;36;41.52;385.26;0.20;0;0.03;0.00
12.04.2024 15:36:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.46;4.51; 0.00;134;62;130.62;0.20;27482528; 931540;46.56;132;36;41.36;387.13;0.20;0;0.03;0.00
12.04.2024 15:36:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.51;4.52; 0.00;134;60;130.14;0.20;27482528; 931664;46.56;132;36;41.21;389.03;0.20;0;0.03;0.00
12.04.2024 15:36:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.56;4.54; 0.00;133;41;129.66;0.20;27482528; 931664;46.56;132;36;41.05;390.86;0.20;0;0.03;0.00
12.04.2024 15:36:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.61;4.56; 0.00;134;76;129.19;0.20;27482528; 931664;46.56;132;36;40.90;392.61;0.20;0;0.03;0.00
12.04.2024 15:36:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.67;4.57; 0.00;134;55;128.72;0.20;27482528; 931728;46.57;132;36;40.75;394.41;0.20;0;0.03;0.00
12.04.2024 15:36:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.72;4.59; 0.00;134;61;128.27;0.20;27482528; 931984;46.58;132;36;40.60;396.28;0.20;0;0.03;0.00
12.04.2024 15:37:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.78;4.60; 0.00;134;57;127.80;0.20;27482528; 932164;46.59;132;36;40.45;398.00;0.20;0;0.03;0.00
12.04.2024 15:37:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.83;4.62; 0.00;134;56;127.35;0.19;27482528; 932164;46.59;132;36;40.30;399.78;0.20;0;0.03;0.00
12.04.2024 15:37:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;25.89;4.64; 0.00;134;50;126.88;0.19;27482528; 932164;46.59;132;36;40.15;401.67;0.20;0;0.03;0.00
12.04.2024 15:37:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;53.3;0;0.00;25.94;4.65; 0.00;133;42;126.44;0.19;27482528; 932216;46.59;132;36;40.00;403.44;0.20;0;0.03;0.00
12.04.2024 15:37:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;25.99;4.67; 0.00;134;66;126.00;0.19;27482528; 932424;46.60;132;36;39.86;405.13;0.20;0;0.03;0.00
12.04.2024 15:37:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.04;4.68; 0.00;134;59;125.55;0.19;27482528; 932424;46.60;132;36;39.71;406.94;0.19;0;0.03;0.00
12.04.2024 15:37:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.09;4.70; 0.00;134;47;125.13;0.19;27482528; 932656;46.61;132;36;39.57;408.68;0.19;0;0.03;0.00
12.04.2024 15:38:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.14;4.71; 0.00;134;54;124.69;0.19;27482528; 932776;46.62;132;36;39.43;410.35;0.19;0;0.03;0.00
12.04.2024 15:38:08;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.19;4.73; 0.00;134;47;124.27;0.19;27482528; 932844;46.62;132;36;39.29;412.03;0.19;0;0.03;0.00
12.04.2024 15:38:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.24;4.74; 0.00;134;62;123.84;0.19;27482528; 932972;46.63;132;36;39.15;413.82;0.19;0;0.03;0.00
12.04.2024 15:38:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.29;4.76; 0.00;133;56;123.40;0.19;27482528; 933040;46.63;132;36;39.01;415.46;0.19;0;0.03;0.00
12.04.2024 15:38:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.34;4.77; 0.00;134;46;122.98;0.19;27482528; 933048;46.63;132;36;38.87;417.09;0.19;0;0.03;0.00
12.04.2024 15:38:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.39;4.79; 0.00;134;35;122.56;0.19;27482528; 933168;46.64;132;36;38.73;418.79;0.19;0;0.03;0.00
12.04.2024 15:38:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.43;4.80; 0.00;134;50;122.15;0.19;27482528; 933220;46.64;132;36;38.59;420.55;0.19;0;0.03;0.00
12.04.2024 15:39:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;26.48;4.82; 0.00;134;60;121.72;0.19;27482528; 933288;46.65;132;36;38.46;422.13;0.19;0;0.03;0.00
12.04.2024 15:39:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.52;4.83; 0.00;134;63;121.30;0.18;27482528; 933288;46.65;132;36;38.32;423.70;0.19;0;0.03;0.00
12.04.2024 15:39:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.57;4.84; 0.00;134;38;120.89;0.18;27482528; 933316;46.65;132;36;38.19;425.41;0.19;0;0.03;0.00
12.04.2024 15:39:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;53.3;0;0.00;26.62;4.86; 0.00;133;41;120.48;0.18;27482528; 933404;46.65;132;36;38.05;426.98;0.19;0;0.03;0.00
12.04.2024 15:39:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.66;4.87; 0.00;134;53;120.08;0.18;27482528; 933520;46.66;132;36;37.92;428.54;0.19;0;0.03;0.00
12.04.2024 15:39:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;62.5;0;0.00;26.71;4.89; 0.00;134;36;119.67;0.18;27482528; 933612;46.66;132;36;37.79;430.18;0.19;0;0.03;0.00
12.04.2024 15:39:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;26.75;4.90; 0.00;134;53;119.28;0.18;27482528; 933684;46.67;132;36;37.66;431.80;0.18;0;0.03;0.00
12.04.2024 15:40:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.80;4.91; 0.00;134;49;118.87;0.18;27482528; 933736;46.67;132;36;37.53;433.33;0.18;0;0.03;0.00
12.04.2024 15:40:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.84;4.93; 0.00;134;52;118.48;0.18;27482528; 933812;46.67;132;36;37.40;434.90;0.18;0;0.03;0.00
12.04.2024 15:40:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;62.5;0;0.00;26.88;4.94; 0.00;134;54;118.09;0.18;27482528; 933864;46.67;132;36;37.27;436.57;0.18;0;0.03;0.00
12.04.2024 15:40:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;26.93;4.96; 0.00;133;58;117.68;0.18;27482528; 933864;46.67;132;36;37.15;438.11;0.18;0;0.03;0.00
12.04.2024 15:40:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;50.0;0;0.00;26.97;4.97; 0.00;134;60;117.30;0.18;27482528; 933940;46.68;132;36;37.02;439.63;0.18;0;0.03;0.00
12.04.2024 15:40:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.01;4.98; 0.00;134;50;116.92;0.18;27482528; 934064;46.68;132;36;36.89;441.24;0.18;0;0.03;0.00
12.04.2024 15:40:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.05;5.00; 0.00;134;59;116.54;0.18;27482528; 934196;46.69;132;36;36.77;442.84;0.18;0;0.03;0.00
12.04.2024 15:41:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;27.10;5.01; 0.00;134;51;116.16;0.18;27482528; 934228;46.69;132;36;36.64;444.29;0.18;0;0.03;0.00
12.04.2024 15:41:10;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.14;5.02; 0.00;134;50;115.78;0.18;27482528; 934328;46.70;132;36;36.52;445.81;0.18;0;0.03;0.00
12.04.2024 15:41:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.18;5.04; 0.00;134;52;115.41;0.18;27482528; 934388;46.70;132;36;36.40;447.44;0.18;0;0.03;0.00
12.04.2024 15:41:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.22;5.05; 0.00;133;65;115.03;0.18;27482528; 934524;46.71;132;36;36.28;449.02;0.18;0;0.03;0.00
12.04.2024 15:41:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.26;5.06; 0.00;134;65;114.68;0.17;27482528; 934572;46.71;132;36;36.16;450.47;0.18;0;0.03;0.00
12.04.2024 15:41:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.30;5.08; 0.00;134;60;114.31;0.17;27482528; 934708;46.72;132;36;36.04;452.12;0.18;0;0.03;0.00
12.04.2024 15:41:53;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.34;5.09; 0.00;134;66;113.95;0.17;27482528; 934776;46.72;132;36;35.92;453.65;0.18;0;0.03;0.00
12.04.2024 15:42:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.38;5.10; 0.00;134;43;113.58;0.17;27482528; 934844;46.72;132;36;35.80;455.15;0.18;0;0.03;0.00
12.04.2024 15:42:10;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.42;5.11; 0.00;134;33;113.23;0.17;27482528; 934976;46.73;132;36;35.68;456.63;0.17;0;0.03;0.00
12.04.2024 15:42:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.46;5.12; 0.00;134;54;112.87;0.17;27482528; 935040;46.73;132;36;35.57;458.25;0.17;0;0.03;0.00
12.04.2024 15:42:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;56.2;0;0.00;27.49;5.14; 0.00;133;60;112.54;0.17;27482528; 935428;46.75;132;36;35.45;459.76;0.17;0;0.03;0.00
12.04.2024 15:42:36;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.53;5.15; 0.00;134;42;112.19;0.17;27482528; 935496;46.76;132;36;35.33;461.24;0.17;0;0.03;0.00
12.04.2024 15:42:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.57;5.16; 0.00;134;66;111.84;0.17;27482528; 935504;46.76;132;36;35.22;462.80;0.17;0;0.03;0.00
12.04.2024 15:42:53;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.61;5.17; 0.00;134;46;111.49;0.17;27482528; 935504;46.76;132;36;35.10;464.30;0.17;0;0.03;0.00
12.04.2024 15:43:02;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;27.64;5.19; 0.00;134;45;111.13;0.17;27482528; 935504;46.76;132;36;34.99;465.85;0.17;0;0.03;0.00
12.04.2024 15:43:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;27.68;5.20; 0.00;134;48;110.79;0.17;27482528; 935504;46.76;132;36;34.88;467.35;0.17;0;0.03;0.00
