Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 08:28:59;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:05;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.32;0.19;182500; 27096;1.35;132;32;13.98;0.00;0.00;0;1.29;0.06
11.04.2024 08:29:05;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:06;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:06;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:06;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:07;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:12;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.30;0.19;182500; 27096;1.35;132;32;13.88;0.00;0.00;0;1.29;0.06
11.04.2024 08:29:13;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:13;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:14;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:14;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:14;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:20;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.29;0.19;182500; 27096;1.35;132;32;13.78;0.00;0.00;0;1.29;0.06
11.04.2024 08:29:21;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:21;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:21;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:22;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:22;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.25;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:28;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.27;0.19;182500; 27096;1.35;132;32;13.69;0.00;0.00;0;1.29;0.06
11.04.2024 08:29:28;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:29;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:29;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:29;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:30;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:36;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.25;0.19;182500; 27096;1.35;132;32;13.59;0.00;0.00;0;1.29;0.06
11.04.2024 08:29:36;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:36;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:37;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:37;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:37;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:43;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.24;0.19;182500; 27096;1.35;132;32;13.50;0.00;0.00;0;1.29;0.06
11.04.2024 08:29:44;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:44;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:44;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:45;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:45;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:51;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.22;0.19;182500; 27096;1.35;132;32;13.41;0.00;0.00;0;1.28;0.06
11.04.2024 08:29:51;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:52;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:52;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:52;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:53;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:59;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.21;0.18;182500; 27096;1.35;132;32;13.32;0.00;0.00;0;1.28;0.06
11.04.2024 08:29:59;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:29:59;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:00;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:00;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:01;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:06;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.19;0.18;182500; 27096;1.35;132;32;13.23;0.00;0.00;0;1.28;0.06
11.04.2024 08:30:07;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:07;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:07;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:08;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:08;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.24;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:14;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.18;0.18;182500; 27096;1.35;132;32;13.14;0.00;0.00;0;1.28;0.06
11.04.2024 08:30:14;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:15;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:15;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:16;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:16;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:22;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.16;0.18;182500; 27096;1.35;132;32;13.05;0.00;0.00;0;1.28;0.06
11.04.2024 08:30:22;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:22;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:23;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:23;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:24;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:29;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.15;0.18;182500; 27096;1.35;132;32;12.96;0.00;0.00;0;1.28;0.06
11.04.2024 08:30:30;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:30;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:30;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:31;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:31;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:37;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.14;0.18;182500; 27096;1.35;132;32;12.88;0.00;0.00;0;1.28;0.05
11.04.2024 08:30:37;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:38;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:38;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:39;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:39;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:45;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.12;0.18;182500; 27096;1.35;132;32;12.79;0.00;0.00;0;1.28;0.05
11.04.2024 08:30:45;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:46;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:46;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:46;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:47;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:52;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.11;0.18;182500; 27096;1.35;132;32;12.71;0.00;0.00;0;1.28;0.05
11.04.2024 08:30:53;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:53;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:54;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:54;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:30:54;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:00;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.09;0.17;182500; 27096;1.35;132;32;12.63;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:01;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:01;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:01;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:02;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:02;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.23;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:08;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.08;0.17;182500; 27096;1.35;132;32;12.55;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:08;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:09;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:09;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:09;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:10;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:16;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.07;0.17;182500; 27096;1.35;132;32;12.47;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:16;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:16;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:17;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:17;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:17;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:23;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.05;0.17;182500; 27096;1.35;132;32;12.39;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:24;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:24;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:24;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:25;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:25;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:31;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.04;0.17;182500; 27096;1.35;132;32;12.31;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:31;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:32;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:32;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:32;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:33;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:39;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.03;0.17;182500; 27096;1.35;132;32;12.23;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:39;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:39;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:40;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:40;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:41;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:46;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;10;2.02;0.17;182500; 27096;1.35;132;32;12.16;0.00;0.00;0;1.27;0.05
11.04.2024 08:31:47;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:47;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:31:47;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.22;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
