Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 10:34:48;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.31;0.00;434352; 23492;1.17;132;48;0.00;0.30;0.00;0;0.19;0.04
11.04.2024 10:34:49;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:49;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:49;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:49;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:50;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:50;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:50;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:50;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:51;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:52;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.93;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.02
11.04.2024 10:34:52;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:53;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:34:53;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
11.04.2024 10:34:53;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.47;0.00;426504; 9624;0.48;132;24;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 10:34:53;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.04;0.00
11.04.2024 10:34:54;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.05;0.00;280996; 4316;0.22;132;16;0.00;0.40;0.10;0;0.06;0.00
11.04.2024 10:34:54;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:54;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.30;0.00;434352; 23492;1.17;132;48;0.00;0.30;0.00;0;0.19;0.04
11.04.2024 10:34:54;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:55;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:55;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:55;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:55;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:56;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:56;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:56;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:56;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:58;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.93;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.02
11.04.2024 10:34:58;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:34:58;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:34:59;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
11.04.2024 10:34:59;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.47;0.00;426504; 9624;0.48;132;24;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 10:34:59;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.04;0.00
11.04.2024 10:34:59;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.05;0.00;280996; 4316;0.22;132;16;0.00;0.39;0.10;0;0.06;0.00
11.04.2024 10:35:00;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:00;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.30;0.00;434352; 23492;1.17;132;48;0.00;0.30;0.00;0;0.19;0.04
11.04.2024 10:35:00;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:00;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:01;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:01;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:01;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:01;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:02;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:02;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:02;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:04;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.92;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.02
11.04.2024 10:35:04;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:04;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:35:04;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
11.04.2024 10:35:05;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.47;0.00;426504; 9624;0.48;132;24;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 10:35:05;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.04;0.00
11.04.2024 10:35:05;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.05;0.00;280996; 4316;0.22;132;16;0.00;0.39;0.10;0;0.06;0.00
11.04.2024 10:35:05;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:05;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.30;0.00;434352; 23492;1.17;132;48;0.00;0.30;0.00;0;0.19;0.03
11.04.2024 10:35:06;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:06;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:06;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:06;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:07;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:07;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:07;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:07;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:08;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:09;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.92;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.01
11.04.2024 10:35:09;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:10;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:35:10;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
11.04.2024 10:35:10;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.47;0.00;426504; 9624;0.48;132;24;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 10:35:10;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.04;0.00
11.04.2024 10:35:11;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.05;0.00;280996; 4316;0.22;132;16;0.00;0.39;0.10;0;0.06;0.00
11.04.2024 10:35:11;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:11;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.29;0.00;434352; 23492;1.17;132;48;0.00;0.30;0.00;0;0.19;0.03
11.04.2024 10:35:11;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:12;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.18;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:12;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:12;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:12;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:13;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:13;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:13;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:13;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:15;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.91;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.01
11.04.2024 10:35:15;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:15;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:35:16;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
11.04.2024 10:35:16;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.47;0.00;426504; 9624;0.48;132;24;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 10:35:16;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.04;0.00
11.04.2024 10:35:16;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.05;0.00;280996; 4316;0.22;132;16;0.00;0.39;0.10;0;0.06;0.00
11.04.2024 10:35:17;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:17;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.29;0.00;434352; 23492;1.17;132;48;0.00;0.30;0.00;0;0.19;0.03
11.04.2024 10:35:17;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:17;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:18;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:18;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:18;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:18;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:19;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:19;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:19;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:21;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.91;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.01
11.04.2024 10:35:21;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:21;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:35:21;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
11.04.2024 10:35:22;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.47;0.00;426504; 9624;0.48;132;24;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 10:35:22;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.04;0.00
11.04.2024 10:35:22;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.05;0.00;280996; 4316;0.22;132;16;0.00;0.39;0.10;0;0.06;0.00
11.04.2024 10:35:22;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:23;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;127;1.29;0.00;434352; 23492;1.17;132;48;0.00;0.29;0.00;0;0.19;0.03
11.04.2024 10:35:23;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.18;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:23;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:23;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:24;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:24;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:24;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:24;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:25;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:25;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.17;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:26;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.91;0.00;426504; 27228;1.36;132;40;0.00;0.02;0.00;0;0.03;0.01
11.04.2024 10:35:27;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:35:27;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;426632; 7912;0.40;132;24;0.00;0.07;0.00;0;0.02;0.00
11.04.2024 10:35:27;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.06;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.37;0.00
